18068.24	13130.55	114.5886	17723	18452
18068.5	13130.65	114.5891	17723	18452
18068.75	13133.77	114.6026	17723	18452
18068.99	13135.76	114.6113	17724	18452
18069.23	13138.44	114.623	17724	18452
18069.49	13139.68	114.6284	17725	18452
18069.74	13140.33	114.6313	17725	18452
18070	13140.05	114.6301	17726	18452
18070.24	13141.72	114.6373	17726	18452
18070.5	13139	114.6255	17726	18452
18070.74	13141.82	114.6378	17726	18453
18071.02	13144.06	114.6476	17726	18453
18071.27	13142.55	114.641	17726	18454
18071.5	13142.98	114.6428	17726	18454
18071.74	13140.78	114.6333	17727	18455
18071.99	13139.89	114.6294	17727	18456
18072.26	13139.58	114.628	17728	18456
18072.51	13138.61	114.6238	17728	18456
18072.78	13138.12	114.6217	17728	18456
18073.02	13136.67	114.6153	17728	18456
18073.26	13135.81	114.6116	17728	18456
18073.5	13137.14	114.6174	17728	18456
18073.75	13136.13	114.613	17728	18457
18074	13136.73	114.6156	17729	18457
18074.26	13138.93	114.6252	17729	18458
18074.51	13137.62	114.6194	17729	18458
18074.74	13135.56	114.6105	17729	18458
18074.99	13136.71	114.6155	17729	18458
18075.25	13137.36	114.6183	17730	18458
18075.5	13137.88	114.6206	17730	18458
18075.75	13138.9	114.6251	17731	18458
18076.02	13136.35	114.6139	17731	18458
18076.28	13135.94	114.6121	17731	18458
18076.54	13135.96	114.6122	17731	18458
18076.8	13135.34	114.6095	17731	18459
18077.08	13136.56	114.6148	17731	18459
18077.32	13133.11	114.5998	17731	18459
18077.57	13133.55	114.6017	17732	18459
18077.83	13132.5	114.5971	17732	18459
18078.07	13134.87	114.6075	17732	18459
18078.31	13134.99	114.608	17732	18460
18078.56	13138.7	114.6242	17733	18460
18078.82	13139.63	114.6282	17733	18460
18079.08	13137.13	114.6173	17733	18460
18079.33	13134.67	114.6066	17733	18460
18079.59	13134.82	114.6072	17733	18460
18079.82	13131.2	114.5915	17734	18460
18080.08	13131.05	114.5908	17734	18460
18080.34	13132.32	114.5963	17734	18460
18080.58	13134.39	114.6054	17735	18461
18080.85	13138.21	114.622	17735	18461
18081.09	13139.23	114.6265	17735	18461
18081.34	13138.85	114.6248	17735	18462
18081.59	13139.48	114.6276	17736	18463
18081.84	13140.34	114.6313	17736	18463
18082.08	13143.69	114.6459	17737	18463
18082.35	13143.6	114.6455	17738	18463
18082.6	13144.38	114.6489	17738	18463
18082.85	13143.77	114.6463	17739	18463
18083.11	13144.02	114.6474	17740	18464
18083.37	13143.99	114.6472	17740	18464
18083.63	13145.98	114.6559	17740	18464
18083.86	13146.51	114.6582	17740	18464
18084.13	13147.99	114.6647	17741	18464
18084.37	13148.49	114.6669	17741	18464
18084.61	13149.98	114.6733	17741	18464
18084.85	13150.43	114.6753	17741	18465
18085.09	13148.36	114.6663	17742	18465
18085.33	13148.49	114.6669	17742	18465
18085.59	13150.81	114.677	17742	18465
18085.84	13150.5	114.6756	17742	18465
18086.1	13150.76	114.6768	17742	18465
18086.35	13151.85	114.6815	17742	18465
18086.58	13150.65	114.6763	17742	18466
18086.82	13154.4	114.6926	17742	18466
18087.06	13153.77	114.6899	17742	18466
18087.31	13159.62	114.7154	17742	18467
18087.57	13158.02	114.7084	17742	18468
18087.83	13157.64	114.7067	17742	18468
18088.08	13157.76	114.7073	17742	18468
18088.33	13161.99	114.7257	17742	18468
18088.57	13166.19	114.744	17742	18468
18088.81	13165.55	114.7412	17742	18468
18089.06	13162.15	114.7264	17742	18468
18089.32	13161.94	114.7255	17743	18468
18089.56	13161.89	114.7253	17743	18468
18089.81	13162.36	114.7273	17744	18469
18090.06	13161.66	114.7243	17744	18469
18090.32	13157.5	114.7062	17744	18469
18090.58	13156.81	114.7031	17744	18469
18090.83	13154.58	114.6934	17744	18469
18091.07	13157.61	114.7066	17744	18470
18091.33	13160.05	114.7173	17744	18471
18091.58	13162.17	114.7265	17744	18472
18091.81	13161.31	114.7227	17744	18472
18092.05	13163.33	114.7315	17744	18473
18092.29	13162.98	114.73	17744	18473
18092.55	13161.22	114.7224	17744	18473
18092.8	13160.26	114.7182	17744	18473
18093.04	13162.44	114.7277	17744	18473
18093.31	13164.3	114.7358	17745	18474
18093.57	13163.18	114.7309	17745	18474
18093.81	13164.07	114.7348	17745	18474
18094.06	13161.77	114.7248	17745	18475
18094.31	13159.69	114.7157	17745	18476
18094.55	13158.88	114.7122	17746	18476
18094.78	13161.2	114.7223	17746	18476
18095.03	13158.42	114.7102	17746	18476
18095.29	13159.05	114.7129	17746	18476
18095.54	13158.66	114.7112	17746	18476
18095.79	13161.48	114.7235	17746	18476
18096.03	13161.48	114.7235	17746	18476
18096.28	13162.53	114.7281	17746	18477
18096.52	13161.08	114.7217	17746	18477
18096.78	13160.11	114.7175	17746	18478
18097.04	13161.32	114.7228	17746	18479
18097.28	13163.9	114.7341	17747	18480
18097.53	13165.36	114.7404	17747	18480
18097.78	13165.4	114.7406	17747	18481
18098.02	13165	114.7389	17747	18481
18098.27	13164.14	114.7351	17747	18482
18098.53	13162.64	114.7286	17747	18483
18098.78	13161.99	114.7257	17747	18484
18099.04	13163.35	114.7316	17747	18484
18099.27	13167.54	114.7499	17747	18485
18099.51	13164.96	114.7387	17747	18485
18099.77	13162.57	114.7282	17747	18485
18100.02	13167.59	114.7501	17747	18485
18100.26	13169.32	114.7577	17747	18485
18100.49	13170.2	114.7615	17748	18485
18100.74	13167.98	114.7518	17749	18486
18100.99	13167.24	114.7486	17750	18486
18101.24	13171.69	114.768	17750	18487
18101.5	13169.65	114.7591	17750	18487
18101.73	13169.54	114.7586	17750	18487
18101.99	13172.05	114.7696	17750	18487
18102.24	13167.28	114.7488	17750	18487
18102.48	13166.5	114.7454	17751	18487
18102.75	13166.78	114.7466	17751	18487
18103.01	13162.09	114.7262	17751	18487
18103.28	13161.68	114.7244	17751	18487
18103.55	13163.45	114.7321	17751	18487
18103.8	13161.36	114.723	17752	18487
18104.03	13162.94	114.7299	17752	18487
18104.28	13163.48	114.7322	17752	18487
18104.53	13164.99	114.7388	17752	18487
18104.77	13167.18	114.7483	17753	18488
18105.02	13165.64	114.7416	17753	18488
18105.25	13164.28	114.7357	17753	18489
18105.49	13164.3	114.7358	17753	18490
18105.73	13165.2	114.7397	17753	18490
18105.98	13167.04	114.7477	17753	18491
18106.23	13167.19	114.7484	17753	18491
18106.49	13165.21	114.7398	17753	18491
18106.75	13162.29	114.727	17753	18491
18107.01	13160.94	114.7212	17753	18491
18107.27	13159.23	114.7137	17753	18491
18107.52	13162.03	114.7259	17753	18491
18107.76	13163.81	114.7337	17753	18491
18108.01	13164.74	114.7377	17753	18491
18108.28	13165.96	114.743	17754	18491
18108.53	13165.86	114.7426	17755	18492
18108.78	13163.54	114.7325	17755	18492
18109.03	13165.37	114.7404	17756	18492
18109.26	13165.61	114.7415	17757	18492
18109.51	13166.22	114.7441	17757	18492
18109.74	13167.61	114.7502	17757	18492
18109.98	13169.18	114.7571	17757	18492
18110.22	13168.7	114.755	17757	18492
18110.47	13168.66	114.7548	17757	18492
18110.71	13168.07	114.7522	17757	18493
18110.96	13172.07	114.7696	17757	18494
18111.22	13171.54	114.7673	17758	18494
18111.47	13178.42	114.7973	17759	18495
18111.72	13178.97	114.7997	17760	18496
18111.96	13176.96	114.7909	17760	18496
18112.23	13175.23	114.7834	17760	18496
18112.49	13176.36	114.7883	17760	18496
18112.75	13178.17	114.7962	17760	18496
18113.03	13177.81	114.7946	17760	18496
18113.28	13175.5	114.7846	17761	18496
18113.55	13176.14	114.7874	17761	18496
18113.8	13180.77	114.8075	17761	18496
18114.06	13180.9	114.8081	17761	18496
18114.31	13177.21	114.792	17761	18497
18114.56	13177.78	114.7945	17762	18497
18114.82	13178.68	114.7984	17762	18497
18115.08	13174.92	114.7821	17762	18497
18115.33	13176.91	114.7907	17762	18498
18115.58	13179.67	114.8027	17762	18498
18115.83	13178.78	114.7989	17763	18498
18116.08	13179.17	114.8006	17763	18498
18116.33	13179.53	114.8021	17764	18498
18116.57	13182.16	114.8136	17764	18499
18116.81	13182.27	114.8141	17764	18500
18117.05	13185.33	114.8274	17765	18500
18117.29	13186.48	114.8324	17766	18501
18117.55	13186.3	114.8316	17767	18501
18117.78	13184.18	114.8224	17767	18501
18118.03	13181.51	114.8108	17767	18502
18118.27	13183.9	114.8211	17768	18502
18118.53	13184.57	114.8241	17768	18502
18118.77	13187.59	114.8372	17768	18502
18119.01	13187.11	114.8351	17769	18503
18119.24	13184.42	114.8234	17769	18503
18119.51	13184.24	114.8227	17769	18504
18119.77	13184.3	114.8229	17769	18505
18120.02	13189.71	114.8465	17770	18505
18120.27	13192.49	114.8586	17771	18505
18120.51	13186.69	114.8333	17772	18505
18120.76	13190.16	114.8484	17772	18506
18121.02	13189.3	114.8447	17772	18506
18121.27	13186.55	114.8327	17772	18506
18121.51	13187.44	114.8366	17772	18507
18121.78	13188.56	114.8415	17773	18507
18122.04	13185.35	114.8275	17773	18508
18122.3	13189.93	114.8474	17773	18508
18122.54	13191.11	114.8525	17773	18508
18122.77	13190	114.8477	17773	18508
18123.03	13191.24	114.8531	17774	18508
18123.28	13190.39	114.8494	17774	18508
18123.55	13191.01	114.8521	17775	18508
18123.8	13186.38	114.832	17775	18508
18124.03	13180.19	114.805	17775	18508
18124.26	13182.15	114.8135	17776	18509
18124.51	13181.16	114.8092	17777	18509
18124.75	13183.5	114.8194	17777	18510
18125.01	13187.38	114.8363	17777	18511
18125.26	13186.5	114.8325	17777	18511
18125.51	13186.5	114.8325	17777	18512
18125.76	13188.91	114.843	17778	18512
18126.02	13187.09	114.8351	17778	18513
18126.26	13184.26	114.8227	17778	18513
18126.51	13185.08	114.8263	17778	18514
18126.76	13182.12	114.8134	17778	18514
18127.03	13184.78	114.825	17779	18514
18127.27	13189.71	114.8464	17779	18515
18127.54	13188.1	114.8395	17779	18515
18127.8	13192.01	114.8565	17779	18515
18128.05	13190.93	114.8518	17779	18516
18128.29	13190.95	114.8519	17780	18516
18128.52	13185.8	114.8294	17780	18516
18128.78	13185.13	114.8265	17781	18516
18129.04	13182.8	114.8164	17781	18516
18129.29	13183.88	114.8211	17781	18516
18129.54	13182.48	114.815	17781	18517
18129.8	13180.27	114.8053	17781	18517
18130.06	13180.33	114.8056	17781	18517
18130.31	13185.09	114.8264	17781	18517
18130.55	13183.19	114.8181	17781	18517
18130.8	13182.99	114.8172	17781	18518
18131.05	13180.21	114.8051	17781	18518
18131.29	13177.5	114.7933	17781	18518
18131.55	13179.91	114.8038	17782	18519
18131.8	13182.31	114.8143	17783	18519
18132.05	13185.11	114.8264	17783	18520
18132.3	13186.44	114.8322	17784	18520
18132.56	13183.36	114.8188	17785	18520
18132.81	13183.56	114.8197	17785	18520
18133.06	13185.59	114.8285	17785	18520
18133.3	13185.5	114.8281	17785	18520
18133.56	13184.36	114.8232	17785	18520
18133.82	13183.77	114.8206	17785	18520
18134.06	13186.56	114.8328	17785	18520
18134.34	13188.42	114.8408	17785	18520
18134.59	13187.88	114.8385	17785	18521
18134.83	13191.19	114.8529	17785	18521
18135.07	13190.23	114.8487	17785	18521
18135.32	13191.84	114.8557	17786	18522
18135.57	13196.43	114.8757	17786	18523
18135.83	13198.35	114.8841	17786	18524
18136.06	13195.45	114.8714	17787	18524
18136.33	13193.54	114.8631	17787	18524
18136.58	13195.7	114.8725	17788	18524
18136.84	13196.69	114.8768	17788	18525
18137.09	13194.14	114.8657	17789	18525
18137.34	13191.64	114.8549	17789	18525
18137.59	13192.82	114.86	17789	18525
18137.82	13194.96	114.8693	17789	18526
18138.06	13195.51	114.8717	17789	18526
18138.31	13198.6	114.8852	17790	18526
18138.56	13199.68	114.8898	17790	18526
18138.8	13201.72	114.8987	17790	18527
18139.05	13203.28	114.9055	17790	18527
18139.29	13205.76	114.9163	17791	18527
18139.55	13207.86	114.9255	17792	18528
18139.81	13205.62	114.9157	17792	18528
18140.06	13207.19	114.9226	17792	18528
18140.33	13209.47	114.9325	17793	18529
18140.58	13211.59	114.9417	17794	18529
18140.83	13213.58	114.9503	17794	18529
18141.07	13214.61	114.9548	17794	18529
18141.31	13215.27	114.9577	17794	18529
18141.57	13214.97	114.9564	17794	18530
18141.81	13211.6	114.9417	17794	18530
18142.06	13209.86	114.9341	17794	18531
18142.31	13210.93	114.9388	17795	18531
18142.56	13212.43	114.9453	17795	18531
18142.82	13212.69	114.9465	17796	18531
18143.06	13215.09	114.9569	17796	18531
18143.32	13215.1	114.957	17796	18531
18143.56	13217.07	114.9655	17797	18531
18143.81	13217.98	114.9695	17797	18531
18144.06	13222.98	114.9912	17797	18532
18144.32	13226.72	115.0075	17797	18533
18144.56	13230.54	115.0241	17797	18533
18144.82	13228.68	115.016	17798	18533
18145.07	13232.44	115.0323	17798	18533
18145.32	13231.87	115.0298	17798	18534
18145.58	13230.1	115.0222	17798	18534
18145.83	13232.72	115.0335	17798	18535
18146.1	13233.79	115.0382	17798	18535
18146.35	13233.77	115.0381	17798	18535
18146.59	13233.46	115.0368	17798	18535
18146.85	13235.04	115.0436	17798	18535
18147.09	13232.93	115.0345	17799	18535
18147.34	13233.14	115.0354	17799	18535
18147.58	13232.91	115.0344	17800	18535
18147.84	13229.69	115.0204	17800	18535
18148.11	13226.61	115.007	17800	18535
18148.35	13227.4	115.0104	17800	18536
18148.61	13227.65	115.0115	17800	18537
18148.85	13225.05	115.0002	17800	18538
18149.1	13226.88	115.0082	17800	18538
18149.35	13228.34	115.0145	17801	18538
18149.61	13228.04	115.0132	17801	18539
18149.87	13230.49	115.0239	17801	18539
18150.13	13226.5	115.0065	17801	18539
18150.39	13226.5	115.0065	17801	18540
18150.63	13224.49	114.9978	17801	18540
18150.87	13226.39	115.0061	17802	18540
18151.12	13228.09	115.0134	17802	18540
18151.38	13229.85	115.0211	17802	18540
18151.63	13231.62	115.0288	17802	18540
18151.88	13234.05	115.0393	17803	18540
18152.14	13233.95	115.0389	17803	18540
18152.42	13238.59	115.0591	17803	18540
18152.66	13237.64	115.0549	17803	18540
18152.9	13233.89	115.0387	17803	18540
18153.14	13234.07	115.0394	17803	18541
18153.4	13236.41	115.0496	17803	18541
18153.65	13232.64	115.0332	17803	18541
18153.91	13232.22	115.0314	17803	18541
18154.15	13234.1	115.0395	17803	18541
18154.41	13236.31	115.0492	17804	18541
18154.68	13237.52	115.0544	17805	18541
18154.92	13241.82	115.0731	17805	18541
18155.16	13237.68	115.0551	17806	18541
18155.41	13233.1	115.0352	17806	18541
18155.67	13233.71	115.0379	17807	18541
18155.93	13236.21	115.0487	17807	18542
18156.2	13236.38	115.0495	17807	18542
18156.44	13236.82	115.0514	17807	18542
18156.69	13237.06	115.0524	17808	18542
18156.94	13237.49	115.0543	17808	18543
18157.2	13235.62	115.0462	17809	18543
18157.46	13236.4	115.0496	17809	18543
18157.7	13237.65	115.055	17809	18544
18157.94	13238.37	115.0581	17809	18544
18158.2	13237.63	115.0549	17809	18544
18158.45	13235.58	115.046	17809	18544
18158.69	13237.04	115.0523	17809	18544
18158.96	13237.66	115.055	17810	18544
18159.22	13237.53	115.0544	17811	18544
18159.5	13237.5	115.0543	17811	18544
18159.75	13234.51	115.0413	17811	18544
18160.03	13233.81	115.0383	17811	18544
18160.28	13232.66	115.0333	17811	18545
18160.53	13235.08	115.0438	17812	18545
18160.75	13238.83	115.0601	17812	18545
18161	13243.32	115.0796	17812	18545
18161.25	13242.76	115.0772	17812	18545
18161.49	13242.69	115.0769	17812	18546
18161.74	13240.72	115.0683	17812	18546
18161.98	13237.49	115.0543	17812	18546
18162.23	13239.06	115.0611	17812	18546
18162.48	13242.41	115.0757	17812	18546
18162.74	13246.86	115.095	17813	18546
18162.99	13247.5	115.0978	17813	18547
18163.25	13247.12	115.0961	17813	18548
18163.5	13248.57	115.1024	17813	18548
18163.74	13252.44	115.1192	17813	18548
18163.98	13252.29	115.1186	17813	18549
18164.25	13248.81	115.1035	17813	18549
18164.5	13247.92	115.0996	17813	18549
18164.75	13248.29	115.1012	17814	18549
18165	13249.63	115.107	17814	18549
18165.26	13252.02	115.1174	17814	18549
18165.51	13251.3	115.1143	17814	18549
18165.76	13250.72	115.1118	17815	18549
18166.01	13250.71	115.1117	17815	18549
18166.26	13248.72	115.1031	17815	18549
18166.5	13247	115.0956	17815	18550
18166.76	13244.75	115.0858	17815	18551
18167.01	13245.35	115.0884	17815	18551
18167.28	13246.15	115.0919	17815	18551
18167.53	13247.5	115.0978	17815	18551
18167.78	13248.37	115.1016	17815	18551
18168.04	13248.83	115.1036	17815	18551
18168.29	13251.71	115.1161	17815	18551
18168.54	13249.17	115.105	17816	18551
18168.79	13244.8	115.086	17816	18551
18169.04	13248.59	115.1025	17817	18552
18169.29	13251.53	115.1153	17817	18552
18169.54	13250.16	115.1093	17817	18552
18169.8	13246.81	115.0948	17817	18553
18170.06	13246.19	115.0921	17817	18553
18170.29	13248.43	115.1018	17817	18553
18170.54	13251.1	115.1134	17817	18554
18170.8	13253.86	115.1254	17817	18555
18171.05	13259.41	115.1495	17817	18556
18171.3	13263.72	115.1682	17818	18556
18171.55	13262.73	115.1639	17818	18556
18171.77	13263.7	115.1682	17819	18556
18172.03	13263.85	115.1688	17819	18557
18172.28	13265.34	115.1752	17819	18557
18172.52	13265.42	115.1756	17819	18557
18172.76	13264.04	115.1696	17820	18557
18173.02	13263.48	115.1672	17820	18557
18173.26	13261.23	115.1574	17820	18557
18173.51	13262.17	115.1615	17820	18557
18173.76	13258.63	115.1461	17821	18558
18174	13263.51	115.1673	17821	18559
18174.27	13262.85	115.1644	17822	18560
18174.53	13258.74	115.1466	17822	18560
18174.76	13254.77	115.1294	17822	18560
18175.01	13253.01	115.1217	17823	18561
18175.27	13253.79	115.1251	17823	18561
18175.53	13257.87	115.1428	17824	18561
18175.77	13258.99	115.1477	17824	18561
18176.01	13260.8	115.1555	17824	18562
18176.23	13261.41	115.1582	17824	18562
18176.49	13262.55	115.1631	17824	18563
18176.74	13260.3	115.1534	17824	18563
18176.99	13262.31	115.1621	17824	18564
18177.23	13261.22	115.1574	17824	18565
18177.46	13257.78	115.1424	17824	18566
18177.69	13259.58	115.1502	17824	18566
18177.94	13262.31	115.1621	17824	18567
18178.19	13263.64	115.1679	17824	18567
18178.45	13266.91	115.1821	17825	18567
18178.71	13265.29	115.175	17825	18568
18178.96	13267	115.1824	17825	18568
18179.19	13266.9	115.182	17825	18568
18179.44	13269.34	115.1926	17825	18568
18179.7	13272.67	115.2071	17825	18569
18179.96	13271.9	115.2037	17825	18569
18180.23	13271.33	115.2012	17826	18569
18180.47	13268.93	115.1908	17827	18569
18180.73	13270.67	115.1984	17827	18569
18180.98	13273.75	115.2118	17827	18569
18181.23	13268.66	115.1897	17827	18569
18181.5	13268.1	115.1872	17827	18569
18181.74	13268.38	115.1884	17828	18569
18182	13267.8	115.1859	17828	18569
18182.23	13267.7	115.1855	17829	18569
18182.47	13262.57	115.1632	17829	18569
18182.72	13267.36	115.184	17830	18570
18182.97	13272.11	115.2047	17830	18570
18183.21	13269.92	115.1952	17830	18570
18183.45	13264.79	115.1729	17830	18570
18183.7	13267.7	115.1855	17830	18570
18183.95	13269.28	115.1924	17830	18570
18184.2	13271.53	115.2021	17830	18570
18184.45	13271.7	115.2029	17830	18570
18184.72	13270.55	115.1979	17831	18571
18184.96	13270.44	115.1974	17832	18571
18185.2	13272.46	115.2062	17832	18571
18185.44	13275.72	115.2203	17832	18572
18185.68	13278.89	115.2341	17833	18573
18185.94	13280.12	115.2394	17833	18573
18186.18	13279.2	115.2354	17834	18573
18186.45	13279.37	115.2362	17834	18574
18186.69	13280.43	115.2407	17834	18574
18186.95	13282.76	115.2509	17834	18575
18187.2	13286.64	115.2677	17835	18575
18187.45	13283.24	115.2529	17835	18575
18187.69	13281.29	115.2445	17836	18576
18187.94	13278.93	115.2343	17836	18576
18188.2	13280.83	115.2425	17836	18576
18188.46	13281.56	115.2456	17836	18577
18188.74	13285.51	115.2628	17836	18577
18189	13287.13	115.2698	17836	18577
18189.24	13285.93	115.2646	17836	18577
18189.49	13283.75	115.2551	17837	18577
18189.75	13280.17	115.2396	17837	18578
18190.01	13280.94	115.243	17837	18578
18190.27	13282.06	115.2478	17837	18579
18190.52	13281.71	115.2463	17837	18580
18190.77	13282.44	115.2495	17838	18580
18191.01	13281.67	115.2461	17839	18580
18191.25	13279.6	115.2371	17839	18580
18191.5	13279.51	115.2368	17839	18580
18191.74	13278.58	115.2327	17839	18580
18191.99	13281.67	115.2461	17840	18580
18192.26	13279.67	115.2375	17840	18580
18192.5	13279.46	115.2365	17841	18580
18192.76	13277.89	115.2297	17841	18580
18193.01	13279.58	115.2371	17841	18580
18193.26	13278.36	115.2318	17842	18580
18193.5	13277.86	115.2296	17843	18580
18193.76	13274.5	115.215	17844	18580
18194.01	13269.7	115.1942	17844	18581
18194.25	13268.82	115.1904	17844	18581
18194.51	13270.89	115.1993	17844	18581
18194.76	13267.77	115.1858	17844	18581
18195.02	13269.82	115.1947	17845	18581
18195.27	13267.99	115.1867	17845	18582
18195.51	13266.59	115.1807	17845	18582
18195.75	13264.82	115.173	17845	18582
18196	13268.1	115.1872	17845	18583
18196.24	13263.56	115.1675	17845	18584
18196.5	13263.95	115.1692	17845	18585
18196.75	13262.55	115.1631	17845	18585
18196.98	13266.2	115.179	17846	18586
18197.24	13266.85	115.1818	17846	18587
18197.49	13268	115.1868	17847	18587
18197.74	13269.21	115.192	17847	18587
18197.99	13271.96	115.204	17848	18587
18198.25	13272.84	115.2078	17848	18588
18198.5	13271.29	115.2011	17848	18588
18198.76	13270.96	115.1997	17848	18589
18199.01	13267.08	115.1828	17848	18590
18199.27	13266.18	115.1789	17849	18590
18199.51	13268.36	115.1884	17849	18591
18199.77	13266.43	115.18	17849	18591
18200.02	13269.08	115.1915	17849	18591
18200.26	13268.47	115.1888	17849	18591
18200.5	13267.8	115.186	17849	18592
18200.75	13270.26	115.1966	17849	18592
18201	13271.56	115.2023	17849	18592
18201.25	13273.75	115.2118	17849	18593
18201.5	13274.07	115.2131	17849	18593
18201.75	13273.68	115.2115	17849	18593
18201.99	13276.22	115.2225	17849	18593
18202.24	13277.62	115.2285	17849	18593
18202.51	13275.91	115.2212	17849	18593
18202.75	13274.13	115.2134	17849	18593
18202.99	13273.21	115.2094	17849	18593
18203.24	13276.77	115.2249	17849	18593
18203.5	13279.5	115.2367	17849	18593
18203.75	13278.18	115.231	17849	18593
18203.99	13275.73	115.2203	17849	18594
18204.25	13272.38	115.2058	17850	18594
18204.5	13274.01	115.2129	17850	18595
18204.75	13269.2	115.192	17850	18595
18205	13269.8	115.1946	17850	18595
18205.22	13266.63	115.1809	17850	18595
18205.47	13266.6	115.1807	17851	18595
18205.71	13265.58	115.1763	17851	18595
18205.97	13269.46	115.1931	17852	18595
18206.24	13271.57	115.2023	17852	18596
18206.48	13273.41	115.2103	17852	18596
18206.73	13273.87	115.2123	17852	18597
18206.98	13274.5	115.215	17852	18597
18207.22	13272.12	115.2047	17853	18597
18207.48	13269.11	115.1916	17853	18597
18207.73	13268.48	115.1889	17853	18597
18207.98	13270.98	115.1998	17853	18598
18208.24	13268.55	115.1892	17853	18598
18208.5	13269.03	115.1913	17854	18598
18208.75	13266.48	115.1802	17854	18598
18208.99	13266.7	115.1811	17854	18598
18209.24	13264.9	115.1734	17854	18598
18209.5	13266.67	115.181	17854	18598
18209.74	13269.08	115.1915	17855	18598
18210	13269.45	115.1931	17855	18599
18210.25	13265.82	115.1773	17856	18600
18210.51	13266.79	115.1816	17857	18600
18210.76	13267.3	115.1838	17857	18600
18211.01	13267.38	115.1841	17857	18600
18211.25	13265.08	115.1741	17858	18600
18211.5	13266.39	115.1798	17858	18600
18211.75	13266.49	115.1802	17858	18600
18212	13268.69	115.1898	17858	18601
18212.26	13269.67	115.194	17858	18601
18212.52	13268.46	115.1888	17858	18602
18212.79	13265.53	115.1761	17858	18602
18213.04	13267.97	115.1867	17858	18602
18213.27	13263.62	115.1678	17858	18602
18213.52	13260.72	115.1552	17858	18603
18213.77	13259.09	115.1481	17859	18603
18214.01	13255.44	115.1323	17859	18603
18214.25	13257.98	115.1433	17860	18603
18214.49	13257.23	115.1401	17860	18604
18214.74	13257.69	115.1421	17860	18604
18214.99	13258.66	115.1462	17861	18604
18215.24	13258.14	115.144	17862	18605
18215.49	13256.77	115.1381	17862	18605
18215.73	13259.99	115.152	17862	18606
18215.98	13258.74	115.1466	17862	18607
18216.23	13262.3	115.1621	17863	18607
18216.46	13261.7	115.1594	17863	18607
18216.7	13262.4	115.1625	17863	18607
18216.96	13266.12	115.1787	17863	18607
18217.2	13264.45	115.1714	17863	18607
18217.45	13262.74	115.164	17863	18607
18217.72	13264.71	115.1725	17863	18607
18217.96	13266.28	115.1793	17863	18607
18218.21	13262.97	115.165	17863	18607
18218.48	13264.08	115.1698	17864	18607
18218.74	13264.15	115.1701	17865	18608
18218.99	13260.67	115.155	17865	18609
18219.24	13259.31	115.1491	17865	18609
18219.49	13260.69	115.1551	17865	18610
18219.74	13257.88	115.1429	17866	18610
18220	13257.72	115.1422	17866	18610
18220.23	13260.13	115.1526	17867	18610
18220.46	13258.92	115.1474	17868	18610
18220.74	13260.18	115.1529	17868	18610
18220.98	13261.35	115.1579	17868	18610
18221.24	13262.79	115.1642	17868	18611
18221.51	13260.13	115.1526	17869	18611
18221.75	13260.3	115.1534	17869	18611
18222	13259.81	115.1512	17869	18611
18222.24	13259.33	115.1492	17869	18611
18222.49	13259.29	115.149	17870	18612
18222.74	13258.37	115.145	17870	18613
18223	13256.54	115.1371	17871	18614
18223.25	13259.28	115.1489	17872	18614
18223.49	13257.05	115.1393	17872	18614
18223.75	13261.04	115.1566	17872	18614
18224	13258.92	115.1474	17872	18614
18224.24	13257.24	115.1401	17873	18614
18224.49	13255.78	115.1337	17874	18614
18224.73	13254.92	115.13	17875	18614
18224.98	13256.11	115.1352	17875	18614
18225.22	13252	115.1173	17875	18614
18225.48	13255.4	115.1321	17875	18614
18225.74	13259.33	115.1492	17875	18614
18225.99	13258.57	115.1459	17875	18615
18226.24	13255.4	115.1321	17876	18616
18226.49	13255.74	115.1336	17876	18616
18226.74	13255.92	115.1343	17876	18616
18226.99	13254.59	115.1286	17876	18616
18227.23	13254.97	115.1302	17877	18616
18227.49	13250.49	115.1108	17877	18616
18227.73	13251.08	115.1133	17877	18617
18227.98	13249.63	115.107	17877	18617
18228.22	13248.71	115.103	17877	18617
18228.48	13245.97	115.0911	17877	18617
18228.72	13247.48	115.0977	17878	18617
18228.96	13247.77	115.099	17878	18617
18229.22	13245.46	115.0889	17878	18617
18229.47	13246.27	115.0924	17878	18617
18229.73	13249.76	115.1076	17878	18617
18230.01	13250.46	115.1106	17878	18617
18230.25	13250.77	115.112	17878	18618
18230.51	13250.29	115.1099	17878	18618
18230.76	13248.02	115.1	17879	18618
18231	13252.9	115.1212	17880	18619
18231.25	13252.71	115.1204	17880	18620
18231.51	13253.28	115.1229	17880	18620
18231.76	13254.3	115.1273	17881	18620
18232.02	13255.77	115.1337	17881	18620
18232.27	13249.89	115.1082	17881	18621
18232.51	13252.12	115.1178	17881	18621
18232.76	13254.31	115.1274	17881	18621
18233.01	13253.57	115.1242	17882	18621
18233.27	13256.8	115.1382	17882	18621
18233.54	13256.57	115.1372	17882	18621
18233.78	13260.76	115.1554	17882	18621
18234.04	13259.99	115.152	17883	18621
18234.27	13260.56	115.1545	17883	18621
18234.51	13258.49	115.1455	17883	18621
18234.74	13261.11	115.1569	17883	18621
18235	13262.66	115.1636	17883	18621
18235.25	13263.6	115.1677	17883	18621
18235.51	13262.91	115.1647	17884	18621
18235.76	13262.41	115.1625	17884	18621
18236.01	13261.58	115.1589	17884	18621
