905.81	898.172	29.96952	796	1031
905.8195	898.228	29.97045	796	1031
905.835	898.1018	29.96835	796	1031
905.842	898.2452	29.97074	796	1031
905.85	898.0215	29.96701	796	1031
905.863	897.9652	29.96607	796	1031
905.875	898.0164	29.96692	796	1031
905.8865	898.2617	29.97102	796	1031
905.8965	898.2919	29.97152	796	1031
905.906	898.3894	29.97314	796	1031
905.9175	898.62	29.97699	796	1031
905.93	898.6714	29.97785	796	1031
905.9435	898.7027	29.97837	796	1031
905.9575	898.704	29.97839	796	1031
905.969	898.7894	29.97982	796	1031
905.979	898.6089	29.97681	796	1031
905.9895	898.5837	29.97639	796	1031
905.999	898.5423	29.97569	796	1031
906.006	898.6513	29.97751	796	1031
906.0125	898.6167	29.97694	796	1031
906.0235	898.5532	29.97588	796	1031
906.031	898.6023	29.9767	796	1031
906.038	898.5989	29.97664	796	1031
906.045	898.7243	29.97873	796	1031
906.057	898.6121	29.97686	796	1031
906.0675	898.7013	29.97835	796	1031
906.078	898.7693	29.97948	796	1031
906.089	898.6634	29.97772	797	1031
906.099	898.6685	29.9778	797	1031
906.111	898.727	29.97878	797	1031
906.12	898.732	29.97886	797	1031
906.127	898.8483	29.9808	797	1031
906.1345	898.6517	29.97752	797	1031
906.1445	898.787	29.97978	797	1031
906.155	898.5503	29.97583	797	1031
906.1645	898.4136	29.97355	797	1031
906.179	898.3531	29.97254	797	1031
906.188	898.5789	29.97631	797	1031
906.197	898.6245	29.97707	797	1031
906.2035	898.6474	29.97745	797	1031
906.216	898.6407	29.97734	797	1031
906.222	898.597	29.97661	797	1031
906.233	898.6851	29.97808	797	1031
906.2455	898.5425	29.9757	797	1031
906.2555	898.5365	29.9756	797	1031
906.2655	898.5113	29.97518	797	1031
906.275	898.4176	29.97361	797	1031
906.282	898.4447	29.97407	797	1031
906.2935	898.4816	29.97468	797	1031
906.3035	898.5797	29.97632	797	1031
906.311	898.7106	29.9785	797	1031
906.3275	898.6486	29.97747	797	1031
906.3365	898.5736	29.97622	797	1031
906.345	898.7854	29.97975	797	1031
906.358	898.5951	29.97658	797	1031
906.3695	898.7523	29.9792	797	1031
906.378	898.7955	29.97992	797	1031
906.3865	898.8846	29.9814	797	1031
906.3935	898.8641	29.98106	797	1031
906.404	898.9963	29.98327	797	1031
906.4125	899.1049	29.98508	797	1031
906.4215	898.9993	29.98332	797	1031
906.431	898.8627	29.98104	797	1031
906.4375	898.5854	29.97641	797	1031
906.448	898.5035	29.97505	797	1031
906.458	898.2464	29.97076	797	1031
906.467	898.217	29.97027	797	1031
906.476	898.3736	29.97288	797	1031
906.4865	898.315	29.9719	797	1031
906.498	898.3672	29.97277	797	1031
906.5085	898.4722	29.97453	797	1031
906.5195	898.7	29.97832	797	1031
906.531	898.8495	29.98082	797	1031
906.542	898.9497	29.98249	797	1031
906.552	898.9638	29.98272	797	1031
906.56	898.9379	29.98229	797	1031
906.5655	898.8511	29.98085	797	1031
906.5755	898.8037	29.98006	797	1031
906.584	898.8854	29.98142	797	1031
906.595	898.7524	29.9792	797	1031
906.6005	898.9344	29.98223	797	1031
906.6125	898.7927	29.97987	797	1031
906.629	898.8518	29.98086	797	1031
906.6365	898.8818	29.98136	797	1031
906.6465	898.957	29.98261	797	1031
906.6575	899.0027	29.98337	797	1031
906.6715	899.1201	29.98533	797	1031
906.6795	899.1083	29.98514	797	1031
906.6905	899.1873	29.98645	797	1031
906.703	899.1494	29.98582	797	1031
906.7115	899.2429	29.98738	797	1031
906.722	899.1053	29.98508	797	1031
906.733	899.0642	29.9844	797	1031
906.7415	898.9682	29.9828	797	1031
906.752	899.1961	29.9866	797	1031
906.763	899.0794	29.98465	797	1031
906.773	899.01	29.9835	797	1031
906.783	899.1285	29.98547	797	1031
906.797	899.1214	29.98535	797	1031
906.809	899.2351	29.98725	797	1031
906.818	899.3235	29.98872	797	1031
906.827	899.3908	29.98984	797	1031
906.8365	899.1413	29.98569	797	1031
906.846	899.0788	29.98464	797	1031
906.8545	899.0228	29.98371	797	1031
906.8675	899.1225	29.98537	797	1031
906.8755	899.1326	29.98554	797	1031
906.885	898.9593	29.98265	797	1031
906.8935	898.8816	29.98135	797	1031
906.901	899.0387	29.98397	797	1031
906.9105	898.8509	29.98084	797	1031
906.918	898.7707	29.9795	797	1031
906.926	898.6989	29.97831	797	1031
906.937	898.4713	29.97451	797	1031
906.946	898.5273	29.97545	797	1031
906.9575	898.692	29.97819	797	1031
906.966	898.9783	29.98297	797	1031
906.9785	899.0466	29.98411	797	1031
906.9905	898.7928	29.97987	797	1031
906.999	898.8574	29.98095	797	1031
907.008	898.6913	29.97818	797	1031
907.018	898.694	29.97823	797	1031
907.029	898.6375	29.97728	797	1031
907.039	898.5678	29.97612	797	1031
907.049	898.859	29.98098	797	1031
907.0585	898.6944	29.97823	797	1031
907.073	898.743	29.97904	797	1031
907.082	898.8377	29.98062	797	1031
907.0945	898.7189	29.97864	797	1031
907.1045	898.748	29.97913	797	1031
907.1165	898.7073	29.97845	797	1031
907.1295	898.587	29.97644	798	1031
907.138	898.6203	29.977	798	1031
907.148	898.7615	29.97935	798	1031
907.163	898.6498	29.97749	798	1031
907.175	898.7157	29.97859	798	1031
907.185	898.7742	29.97956	798	1031
907.1915	898.5161	29.97526	798	1031
907.201	898.724	29.97873	798	1031
907.212	898.7274	29.97878	798	1031
907.2185	898.6671	29.97778	798	1031
907.2275	899.0613	29.98435	798	1031
907.2405	899.1412	29.98568	798	1031
907.252	899.1761	29.98626	798	1031
907.2585	899.0972	29.98495	798	1031
907.269	898.9331	29.98221	798	1031
907.28	898.9601	29.98266	798	1031
907.293	899.0077	29.98346	799	1031
907.3025	898.6913	29.97818	799	1031
907.311	898.7156	29.97859	799	1031
907.3275	898.7996	29.97999	799	1031
907.3345	898.8971	29.98161	799	1031
907.3435	898.7419	29.97902	799	1031
907.356	898.7326	29.97887	799	1031
907.3625	898.7795	29.97965	799	1031
907.3715	898.8379	29.98063	799	1031
907.384	899.002	29.98336	799	1031
907.3945	899.1464	29.98577	799	1031
907.4065	899.0158	29.98359	799	1031
907.417	899.2067	29.98678	799	1031
907.4245	899.2589	29.98765	799	1031
907.436	899.4716	29.99119	799	1031
907.4465	899.5979	29.9933	799	1031
907.4545	899.6207	29.99368	799	1031
907.465	899.4015	29.99002	799	1031
907.4755	899.6642	29.9944	799	1031
907.489	899.2465	29.98744	799	1031
907.503	899.5848	29.99308	799	1031
907.516	899.6786	29.99464	799	1031
907.523	899.8784	29.99797	799	1031
907.528	899.8882	29.99814	799	1031
907.535	899.8037	29.99673	799	1031
907.5485	899.9496	29.99916	799	1031
907.558	899.9396	29.99899	799	1031
907.5655	899.9637	29.99939	799	1031
907.5745	899.8574	29.99762	799	1031
907.5865	899.8865	29.99811	799	1031
907.594	899.9852	29.99975	799	1031
907.6035	899.9673	29.99945	799	1031
907.615	900.0098	30.00016	799	1031
907.6235	900.0238	30.0004	799	1031
907.6325	900.1405	30.00234	799	1031
907.64	900.1395	30.00232	799	1031
907.65	900.1316	30.00219	799	1031
907.657	900.2565	30.00427	799	1031
907.669	899.9904	29.99984	799	1031
907.677	899.9697	29.99949	799	1031
907.6845	899.8619	29.9977	799	1031
907.695	899.8449	29.99741	799	1031
907.7055	899.4515	29.99086	799	1031
907.7145	899.3577	29.98929	799	1031
907.723	899.3259	29.98876	799	1031
907.7305	899.2055	29.98675	799	1031
907.741	899.1035	29.98505	799	1031
907.7485	899.1958	29.98659	799	1032
907.759	899.2986	29.98831	799	1032
907.771	899.4713	29.99119	799	1032
907.781	899.4678	29.99113	800	1032
907.788	899.6979	29.99496	800	1032
907.795	899.5728	29.99288	800	1032
907.8045	899.6181	29.99363	800	1032
907.818	899.3806	29.98967	800	1032
907.8245	899.3964	29.98994	800	1032
907.8335	899.3725	29.98954	800	1032
907.841	899.3054	29.98842	800	1032
907.8535	899.4338	29.99056	800	1032
907.8635	899.5667	29.99278	800	1032
907.874	899.3338	29.98889	800	1032
907.8815	899.5782	29.99297	800	1032
907.8935	899.612	29.99353	800	1032
907.9055	899.6574	29.99429	800	1032
907.9165	899.6484	29.99414	800	1032
907.9255	899.5257	29.99209	800	1032
907.9335	899.4908	29.99151	800	1032
907.9425	899.3389	29.98898	800	1032
907.951	899.4243	29.9904	800	1032
907.959	899.438	29.99063	800	1032
907.9725	899.3624	29.98937	800	1032
907.9805	899.2307	29.98718	800	1032
907.989	899.2675	29.98779	800	1032
907.9975	899.3462	29.9891	800	1032
908.0095	899.4801	29.99133	800	1032
908.0215	899.2397	29.98732	800	1032
908.031	899.1666	29.98611	800	1033
908.0435	899.0611	29.98435	801	1033
908.054	899.1657	29.98609	801	1033
908.064	899.1205	29.98534	801	1033
908.074	899.1391	29.98565	801	1033
908.083	899.0336	29.98389	801	1033
908.0905	898.9208	29.98201	801	1033
908.1005	898.8718	29.98119	801	1033
908.109	898.7405	29.979	802	1033
908.12	898.6779	29.97796	802	1033
908.13	898.7485	29.97913	802	1033
908.1385	898.7817	29.97969	802	1033
908.147	898.7328	29.97887	802	1033
908.1575	898.8671	29.98111	802	1033
908.167	898.6774	29.97795	802	1033
908.177	898.741	29.97901	802	1033
908.188	898.5059	29.97509	802	1033
908.1985	898.6834	29.97805	802	1033
908.2075	898.8949	29.98158	802	1033
908.217	899.0594	29.98432	802	1033
908.2265	899.0967	29.98494	802	1033
908.238	899.346	29.9891	802	1033
908.251	899.2276	29.98712	802	1033
908.263	899.4816	29.99136	802	1034
908.2725	899.447	29.99078	802	1034
908.2805	899.4886	29.99147	802	1034
908.2945	899.4315	29.99052	802	1034
908.304	899.7385	29.99564	802	1034
908.3155	899.7829	29.99638	802	1034
908.3255	899.7794	29.99632	802	1034
908.3355	899.7908	29.99651	802	1034
908.346	899.7652	29.99609	802	1034
908.353	899.8503	29.99751	802	1034
908.3645	900.1617	30.0027	802	1034
908.374	900.2733	30.00455	802	1034
908.388	900.2086	30.00348	802	1034
908.393	900.1146	30.00191	802	1034
908.4045	900.155	30.00258	802	1034
908.4175	899.9242	29.99874	803	1034
908.4265	900.0116	30.00019	803	1034
908.436	899.8688	29.99781	803	1034
908.4435	899.8097	29.99683	803	1034
908.458	899.8332	29.99722	803	1034
908.468	899.7989	29.99665	803	1034
908.476	899.9764	29.99961	803	1034
908.482	899.9697	29.99949	803	1034
908.4955	899.7819	29.99636	803	1034
908.5035	899.936	29.99893	803	1034
908.515	899.8797	29.998	803	1034
908.5245	899.8143	29.9969	803	1034
908.5325	899.7848	29.99641	803	1034
908.5415	899.8212	29.99702	803	1034
908.55	899.9625	29.99937	803	1034
908.559	900.0215	30.00036	803	1034
908.566	899.9796	29.99966	803	1034
908.5755	900.0753	30.00126	803	1034
908.59	900.0299	30.0005	803	1034
908.5975	900.0385	30.00064	803	1034
908.6095	900.3382	30.00564	803	1035
908.6165	900.3196	30.00533	803	1035
908.6265	900.4282	30.00714	803	1035
908.636	900.5158	30.00859	803	1035
908.6495	900.3918	30.00653	803	1035
908.658	900.2432	30.00405	803	1035
908.669	900.2496	30.00416	803	1035
908.6765	900.243	30.00405	803	1035
908.688	900.2498	30.00416	803	1035
908.7	900.3472	30.00579	803	1035
908.708	900.2679	30.00446	803	1035
908.72	900.2177	30.00363	803	1035
908.73	900.3343	30.00557	803	1035
908.7375	900.4078	30.0068	803	1035
908.751	900.1481	30.00247	803	1035
908.763	900.1779	30.00297	803	1035
908.7695	900.2075	30.00346	803	1035
908.7805	900.4145	30.00691	803	1035
908.7885	900.374	30.00623	803	1035
908.797	900.2909	30.00485	803	1035
908.8085	900.31	30.00517	803	1035
908.82	900.3118	30.0052	803	1035
908.831	900.1535	30.00256	803	1035
908.8385	900.2505	30.00418	803	1035
908.846	900.0403	30.00067	803	1035
908.856	900.0253	30.00042	803	1035
908.868	899.9215	29.99869	803	1035
908.8795	899.988	29.9998	803	1035
908.8915	900.0427	30.00071	803	1035
908.902	899.9864	29.99977	803	1035
908.91	900.0089	30.00015	803	1035
908.9185	899.7597	29.996	803	1035
908.935	899.5706	29.99284	803	1035
908.9465	899.3293	29.98882	803	1035
908.9615	899.4427	29.99071	803	1035
908.9735	899.6546	29.99424	803	1035
908.9855	899.6571	29.99428	803	1035
908.996	899.6658	29.99443	803	1035
909.006	899.6148	29.99358	803	1035
909.0115	899.5451	29.99242	803	1035
909.0225	899.5398	29.99233	803	1035
909.0305	899.5243	29.99207	803	1035
909.042	899.3389	29.98898	803	1035
909.0555	899.6052	29.99342	803	1035
909.062	899.708	29.99513	803	1035
909.0735	899.6739	29.99457	803	1035
909.0855	899.7761	29.99627	803	1035
909.0985	899.8817	29.99803	803	1035
909.109	900.0001	30	803	1035
909.121	899.9533	29.99922	803	1035
909.13	899.838	29.9973	803	1035
909.14	899.8693	29.99782	803	1035
909.1475	899.6876	29.99479	803	1035
909.156	899.8406	29.99734	803	1035
909.163	899.6533	29.99422	803	1035
909.1735	899.7763	29.99627	803	1035
909.1835	900.0509	30.00085	803	1035
909.192	899.8731	29.99788	803	1035
909.2045	899.7556	29.99593	803	1035
909.2135	899.7438	29.99573	803	1035
909.222	899.7696	29.99616	803	1035
909.2325	900.0295	30.00049	803	1035
909.24	899.8433	29.99739	804	1035
909.2475	899.7181	29.9953	804	1035
909.2595	899.691	29.99485	804	1035
909.268	899.635	29.99392	804	1035
909.278	899.7576	29.99596	804	1035
909.2875	899.7017	29.99503	804	1035
909.2975	899.8019	29.9967	804	1035
909.311	899.6691	29.99448	804	1035
909.3215	899.5899	29.99316	804	1035
909.332	900.1268	30.00211	804	1035
909.341	900.0007	30.00001	804	1035
909.35	899.8694	29.99782	804	1035
909.3595	899.8842	29.99807	804	1035
909.373	899.8218	29.99703	804	1035
909.382	899.913	29.99855	804	1035
909.389	900.0257	30.00043	804	1035
909.4005	900.3543	30.0059	804	1035
909.4085	900.3238	30.0054	804	1035
909.418	900.5005	30.00834	804	1035
909.428	900.314	30.00523	804	1035
909.443	900.3579	30.00596	804	1035
909.4535	900.321	30.00535	804	1035
909.4635	900.3488	30.00581	804	1035
909.472	900.3874	30.00646	804	1035
909.4835	900.4249	30.00708	804	1035
909.493	900.4222	30.00704	804	1035
909.5045	900.5913	30.00985	804	1035
909.518	900.612	30.0102	804	1035
909.527	900.6616	30.01102	804	1035
909.5365	900.671	30.01118	804	1035
909.5465	900.9483	30.0158	804	1036
909.553	900.9987	30.01664	804	1036
909.5625	900.8125	30.01354	804	1036
909.57	900.8445	30.01407	804	1036
909.579	900.6131	30.01022	804	1036
909.5895	900.5553	30.00925	805	1036
909.6025	900.4397	30.00733	805	1036
909.61	900.206	30.00343	805	1036
909.618	900.2412	30.00402	805	1036
909.6275	900.3179	30.0053	805	1036
909.638	900.14	30.00233	805	1036
909.647	900.2085	30.00347	805	1036
909.6585	900.193	30.00322	805	1036
909.6645	900.18	30.003	805	1036
909.6715	900.1377	30.00229	805	1036
909.682	900.25	30.00417	805	1036
909.692	900.2823	30.0047	805	1037
909.7055	900.3359	30.0056	805	1037
909.714	900.5105	30.00851	805	1037
909.728	900.7124	30.01187	805	1037
909.738	900.7477	30.01246	805	1037
909.7485	900.6536	30.01089	805	1037
909.756	900.8329	30.01388	805	1037
909.7645	900.8935	30.01489	805	1037
909.7735	900.9847	30.01641	805	1037
909.783	900.8904	30.01484	805	1037
909.7935	900.9113	30.01518	805	1038
909.8035	900.8933	30.01489	805	1038
909.8185	900.839	30.01398	805	1038
909.8275	900.6551	30.01092	805	1038
909.836	900.6634	30.01106	805	1038
909.842	900.7624	30.0127	805	1038
909.85	900.8679	30.01446	805	1038
909.8605	901.0165	30.01694	805	1038
909.8665	901.0402	30.01733	805	1038
909.8795	901.2996	30.02165	805	1038
909.886	901.3867	30.0231	805	1038
909.898	901.5234	30.02538	805	1038
909.912	901.3509	30.02251	805	1038
909.92	901.2822	30.02136	805	1038
909.9305	901.1983	30.01996	805	1038
909.941	901.1811	30.01968	805	1038
909.9545	901.3741	30.02289	805	1038
909.9665	901.3521	30.02253	805	1038
909.98	901.2092	30.02015	805	1038
909.99	901.2485	30.0208	805	1038
910.0045	901.029	30.01715	805	1038
910.012	900.9733	30.01622	805	1038
910.023	900.962	30.01603	805	1038
910.0325	901.083	30.01804	805	1038
910.0385	901.1236	30.01872	805	1038
910.0475	901.0568	30.01761	805	1038
910.0605	900.9233	30.01538	805	1038
910.067	901.043	30.01738	805	1038
910.0795	900.9527	30.01587	805	1038
910.094	900.8636	30.01439	805	1038
910.1045	900.6829	30.01138	805	1038
910.1185	900.7018	30.01169	805	1038
910.136	901.091	30.01818	805	1038
910.1445	901.3183	30.02196	805	1038
910.152	901.4146	30.02357	805	1038
910.1655	901.5399	30.02565	805	1038
910.1765	901.5841	30.02639	805	1038
910.185	901.5786	30.0263	805	1038
910.1965	901.5847	30.0264	805	1038
910.211	901.4132	30.02354	805	1038
910.2205	901.4636	30.02438	805	1038
910.231	901.2603	30.021	805	1038
910.238	901.1539	30.01923	805	1038
910.25	901.079	30.01798	805	1038
910.26	900.9039	30.01506	805	1038
910.2675	900.9854	30.01642	805	1038
910.2795	900.8528	30.01421	805	1038
910.2855	900.8584	30.0143	805	1038
910.2975	900.7534	30.01255	805	1038
910.3115	900.8279	30.01379	805	1038
910.3225	900.924	30.0154	805	1038
910.334	901.054	30.01756	805	1038
910.345	900.9404	30.01567	805	1038
910.356	900.8827	30.01471	805	1038
910.366	900.8635	30.01439	805	1038
910.376	901.0852	30.01808	805	1038
910.3835	901.187	30.01978	805	1038
910.3925	901.203	30.02004	805	1038
910.4035	901.3294	30.02215	805	1038
910.413	901.2801	30.02133	805	1038
910.42	901.2692	30.02115	805	1038
910.4285	901.3716	30.02285	805	1038
910.436	901.3296	30.02215	805	1038
910.448	900.9568	30.01594	805	1038
910.4565	900.9416	30.01569	805	1038
910.468	900.8684	30.01447	805	1038
910.4815	900.8901	30.01483	805	1038
910.492	900.9124	30.0152	805	1038
910.5015	900.8074	30.01345	805	1038
910.5115	900.5591	30.00932	805	1038
910.521	900.5538	30.00923	805	1038
910.529	900.3173	30.00529	805	1038
910.5395	900.3216	30.00536	805	1038
910.5475	900.2819	30.0047	805	1038
910.5555	900.3271	30.00545	805	1038
910.564	900.164	30.00273	805	1038
910.5775	900.3302	30.0055	805	1038
910.583	900.5224	30.0087	805	1038
910.596	900.502	30.00837	805	1038
910.605	900.4792	30.00799	805	1038
910.612	900.4597	30.00766	805	1038
910.6215	900.3544	30.00591	805	1038
910.6325	900.4737	30.00789	805	1038
910.6455	900.4	30.00667	805	1038
910.654	900.1854	30.00309	805	1038
910.6665	900.1484	30.00247	805	1038
910.6795	900.458	30.00763	805	1038
910.691	900.6639	30.01106	805	1038
910.699	900.7718	30.01286	805	1038
910.712	900.8215	30.01369	805	1038
910.719	900.8565	30.01427	805	1038
910.73	900.8585	30.01431	805	1038
910.7385	900.9156	30.01526	805	1038
910.751	900.8904	30.01484	805	1038
910.7585	901.2088	30.02014	805	1038
910.768	901.5259	30.02542	805	1038
910.7805	901.6682	30.02779	805	1038
910.7915	901.4758	30.02459	805	1038
910.8025	901.1381	30.01896	805	1038
910.814	901.175	30.01958	805	1038
910.823	901.1933	30.01988	805	1038
910.833	901.1947	30.01991	805	1038
910.8415	901.157	30.01928	805	1038
910.8475	901.1388	30.01897	805	1038
910.8555	901.1012	30.01835	805	1038
910.862	901.0725	30.01787	805	1038
910.8745	900.9642	30.01607	805	1038
910.8855	901.0829	30.01804	805	1038
910.895	900.9164	30.01527	805	1038
910.905	900.9555	30.01592	805	1038
910.9125	901.0974	30.01828	805	1038
910.923	901.2467	30.02077	805	1038
910.9335	901.2767	30.02127	805	1038
910.9445	901.3181	30.02196	805	1038
910.9535	901.244	30.02073	805	1038
910.9665	901.308	30.02179	805	1038
910.9785	901.2687	30.02114	805	1039
910.987	901.3555	30.02258	805	1039
910.9955	901.2891	30.02148	805	1039
911.006	901.3416	30.02235	805	1039
911.0185	901.2868	30.02144	805	1039
911.0285	901.2233	30.02038	805	1039
911.0405	901.0864	30.0181	805	1039
911.052	901.1239	30.01873	805	1039
911.062	900.9426	30.01571	805	1039
911.069	900.9627	30.01604	805	1039
911.082	901.3129	30.02187	805	1039
911.0905	901.5331	30.02554	805	1039
911.0975	901.6398	30.02732	805	1039
911.108	901.7582	30.02929	805	1039
911.115	901.7026	30.02836	805	1039
911.1265	901.6873	30.02811	805	1039
911.138	901.6798	30.02798	805	1039
911.1485	901.8013	30.03001	805	1039
911.1575	901.8066	30.03009	805	1039
911.171	901.6336	30.02721	805	1039
911.1795	901.6561	30.02759	805	1039
911.189	901.5841	30.02639	805	1039
911.2005	901.7742	30.02956	805	1039
911.211	901.6923	30.02819	805	1039
911.2225	901.5728	30.0262	805	1039
911.2325	901.5972	30.02661	805	1039
911.2435	901.655	30.02757	805	1039
911.251	901.6658	30.02775	805	1039
911.263	901.6266	30.0271	805	1039
911.275	901.6292	30.02714	805	1039
911.2845	901.8205	30.03033	805	1039
911.294	901.9225	30.03202	805	1039
911.3015	901.9035	30.03171	805	1039
911.31	901.9659	30.03275	805	1039
911.3175	901.9617	30.03268	805	1039
911.324	901.869	30.03113	805	1039
911.3355	901.8609	30.031	805	1039
911.342	901.7479	30.02912	805	1039
911.3555	901.724	30.02872	805	1039
911.3625	901.5209	30.02534	805	1039
911.369	901.5836	30.02638	805	1040
911.3775	901.6938	30.02822	805	1040
911.388	901.7593	30.02931	805	1040
911.397	901.6722	30.02786	805	1040
911.4075	901.4512	30.02418	805	1040
911.42	901.8715	30.03118	805	1040
911.431	901.6231	30.02704	805	1040
911.4425	901.5375	30.02561	805	1040
911.45	901.6883	30.02813	805	1040
911.46	901.8023	30.03002	805	1040
911.471	901.728	30.02879	805	1040
911.482	901.7135	30.02855	805	1040
911.489	901.6057	30.02675	805	1040
911.4995	901.6048	30.02673	805	1040
911.5115	901.7387	30.02896	805	1040
911.523	901.7423	30.02902	805	1040
911.533	902.0489	30.03413	805	1040
911.543	901.9561	30.03258	805	1040
911.5515	901.9953	30.03324	805	1040
911.563	902.0441	30.03405	805	1040
911.5715	902.0179	30.03361	805	1040
911.579	902.0818	30.03468	805	1040
911.586	902.0796	30.03464	805	1040
911.5925	902.1065	30.03509	805	1040
911.602	901.9436	30.03238	805	1040
911.6105	902.0548	30.03423	805	1040
911.6215	902.0242	30.03372	805	1040
911.6305	902.1761	30.03625	805	1040
911.646	902.3268	30.03876	805	1040
911.657	902.4896	30.04146	805	1040
911.6685	902.8971	30.04825	805	1040
911.676	902.9055	30.04839	805	1040
911.684	902.8396	30.04729	805	1040
911.6985	902.899	30.04828	805	1040
911.7085	902.987	30.04974	805	1040
911.718	903.053	30.05084	805	1040
911.7275	902.9537	30.04919	805	1040
911.7375	903.1011	30.05164	805	1040
911.746	903.046	30.05072	805	1040
911.76	902.9669	30.04941	805	1040
911.7725	902.9192	30.04861	805	1040
911.781	902.9995	30.04995	805	1040
911.789	902.9269	30.04874	805	1040
911.802	902.9753	30.04955	805	1040
911.811	903.1489	30.05244	805	1040
911.82	903.4903	30.05812	805	1041
911.826	903.3814	30.0563	805	1041
911.84	903.4121	30.05681	805	1042
911.847	903.3463	30.05572	805	1042
911.859	903.1097	30.05178	805	1042
911.8705	902.9602	30.0493	805	1042
911.8815	903.108	30.05176	805	1042
911.889	903.1883	30.05309	805	1042
911.901	903.2148	30.05353	805	1042
911.911	903.2087	30.05343	805	1042
911.92	903.1362	30.05222	805	1042
911.93	903.0896	30.05145	805	1042
911.9385	903.0963	30.05156	805	1042
911.952	903.2303	30.05379	805	1042
911.962	903.2632	30.05434	805	1042
911.977	903.149	30.05244	805	1042
911.989	903.3275	30.05541	805	1042
912.0035	903.3342	30.05552	805	1042
912.0125	903.304	30.05502	805	1042
912.021	903.2422	30.05399	805	1042
912.0295	903.2392	30.05394	805	1042
912.0395	903.1995	30.05328	805	1042
912.0455	903.2601	30.05429	805	1042
912.0585	903.2567	30.05423	805	1042
912.0695	903.3513	30.0558	805	1042
912.0825	903.3974	30.05657	805	1042
912.0905	903.328	30.05542	805	1042
912.099	903.3829	30.05633	805	1042
912.1085	903.5185	30.05858	805	1042
912.118	903.5489	30.05909	805	1042
912.1285	903.4067	30.05672	805	1042
912.1385	903.276	30.05455	805	1042
912.145	903.2296	30.05378	805	1042
912.1585	903.206	30.05339	805	1042
912.1655	903.1517	30.05248	805	1042
912.1745	903.2247	30.0537	805	1042
912.1855	903.0046	30.05003	805	1042
912.195	903.0665	30.05107	805	1042
912.202	903.0177	30.05025	805	1042
912.215	902.9703	30.04946	805	1042
912.2275	902.7351	30.04555	805	1042
912.238	902.8378	30.04726	805	1042
912.247	902.6573	30.04426	805	1042
912.2515	902.7266	30.04541	805	1042
912.265	902.8522	30.0475	805	1042
912.2805	902.8903	30.04813	805	1042
912.2935	902.7848	30.04638	805	1042
912.308	902.8726	30.04784	805	1042
912.3175	902.8751	30.04788	805	1042
912.327	902.9015	30.04832	805	1042
912.339	902.7324	30.04551	805	1042
912.3475	902.9252	30.04871	805	1042
912.3575	902.7141	30.0452	805	1042
912.365	902.9292	30.04878	805	1042
912.374	902.7655	30.04606	805	1042
912.3805	902.6711	30.04448	805	1042
912.3925	902.3596	30.0393	805	1042
912.406	902.2323	30.03718	805	1042
912.4115	902.0832	30.0347	805	1042
912.4235	901.783	30.0297	805	1042
912.4305	901.7841	30.02972	805	1042
912.441	901.6744	30.02789	805	1042
912.4515	901.6335	30.02721	805	1042
912.461	901.3642	30.02273	805	1042
912.47	901.5269	30.02544	805	1042
912.477	901.6313	30.02718	805	1042
912.485	901.5225	30.02536	805	1042
912.4985	901.1826	30.0197	805	1042
912.51	901.2035	30.02005	805	1042
912.521	901.1681	30.01946	805	1042
912.531	901.2597	30.02099	805	1042
912.541	901.1789	30.01964	805	1042
912.551	901.12	30.01866	805	1042
912.5645	900.9793	30.01632	805	1042
912.5775	901.0055	30.01675	805	1042
912.5865	901.1421	30.01903	805	1042
912.598	901.17	30.01949	805	1042
912.6065	901.1622	30.01936	805	1042
912.6165	900.8919	30.01486	805	1042
912.626	901.0106	30.01684	805	1042
912.634	901.0115	30.01685	805	1042
912.6425	900.8881	30.0148	805	1042
912.652	900.7123	30.01187	805	1042
912.6615	900.6512	30.01085	805	1042
912.6715	900.896	30.01493	805	1042
912.6835	900.7937	30.01323	805	1042
912.692	900.7665	30.01277	805	1042
912.7025	900.6323	30.01054	805	1042
912.7125	900.8513	30.01418	805	1042
912.724	900.7532	30.01255	805	1042
912.7325	900.6533	30.01089	805	1042
912.7435	900.4239	30.00706	805	1042
912.751	900.2871	30.00479	805	1042
912.76	900.2535	30.00423	805	1042
912.7695	900.3155	30.00526	805	1042
912.7765	900.3697	30.00616	805	1042
912.787	900.5029	30.00838	805	1042
912.795	900.4222	30.00704	805	1042
912.805	900.6603	30.011	805	1042
912.812	900.602	30.01003	805	1042
912.8225	900.8174	30.01362	805	1043
912.8305	900.6181	30.0103	805	1043
912.841	900.7231	30.01205	805	1043
912.8495	900.7522	30.01253	805	1043
912.8605	900.6844	30.0114	805	1043
912.871	900.8168	30.01361	805	1043
912.8835	900.7933	30.01322	805	1043
912.8955	900.902	30.01503	805	1043
912.903	900.9501	30.01583	805	1043
912.9145	900.8626	30.01437	805	1043
912.924	900.9457	30.01576	805	1043
912.9335	900.9375	30.01562	805	1043
912.9395	900.9493	30.01582	805	1043
912.9465	900.82	30.01366	805	1043
912.958	900.6736	30.01122	805	1043
912.968	900.8904	30.01484	805	1043
912.9755	900.9644	30.01607	805	1043
912.985	900.9472	30.01578	805	1043
912.991	900.9844	30.0164	805	1043
913.002	901.2596	30.02099	805	1043
913.009	901.1915	30.01985	805	1043
913.015	901.0523	30.01753	805	1043
913.024	901.196	30.01993	805	1043
