43375.53	21878.17	147.9127	42908	43850
43376.03	21878.97	147.9154	42909	43850
43376.51	21884.73	147.9349	42910	43850
43377.03	21886.96	147.9424	42911	43850
43377.51	21888.17	147.9465	42911	43851
43378.01	21888.17	147.9465	42911	43852
43378.51	21889.38	147.9506	42911	43852
43379.01	21885.8	147.9385	42912	43853
43379.51	21887.03	147.9427	42912	43854
43380	21885.51	147.9375	42912	43855
43380.52	21881.22	147.923	42913	43856
43381.04	21883.97	147.9323	42913	43856
43381.54	21883.73	147.9315	42913	43856
43382.05	21884.32	147.9335	42913	43856
43382.54	21885.02	147.9359	42914	43857
43383.03	21880.87	147.9218	42915	43857
43383.55	21883.57	147.931	42915	43857
43384.05	21882.91	147.9287	42915	43857
43384.58	21885.99	147.9391	42916	43858
43385.07	21884.97	147.9357	42917	43858
43385.55	21890.29	147.9537	42917	43858
43386.04	21894.47	147.9678	42917	43859
43386.54	21892.63	147.9616	42917	43859
43387.05	21893.97	147.9661	42917	43859
43387.55	21896.18	147.9736	42917	43860
43388.04	21894.31	147.9673	42917	43861
43388.55	21894.48	147.9678	42918	43862
43389.05	21895.47	147.9712	42919	43862
43389.57	21895.6	147.9716	42919	43862
43390.07	21895.56	147.9715	42919	43863
43390.57	21892.08	147.9597	42920	43864
43391.08	21892.55	147.9613	42920	43865
43391.57	21895.3	147.9706	42921	43865
43392.07	21897.48	147.978	42921	43866
43392.56	21897.91	147.9794	42921	43866
43393.06	21894.08	147.9665	42921	43866
43393.56	21889.14	147.9498	42921	43866
43394.08	21887.21	147.9433	42922	43867
43394.58	21890.88	147.9557	42922	43868
43395.11	21895.92	147.9727	42922	43869
43395.61	21894.24	147.967	42922	43869
43396.11	21892.69	147.9618	42922	43869
43396.62	21895.87	147.9725	42923	43870
43397.12	21899.68	147.9854	42924	43870
43397.62	21905	148.0034	42925	43870
43398.15	21905.66	148.0056	42925	43871
43398.62	21907.74	148.0126	42925	43871
43399.11	21910.66	148.0225	42925	43871
43399.62	21907.96	148.0134	42926	43872
43400.12	21900.84	147.9893	42926	43872
43400.62	21903.83	147.9994	42926	43872
43401.11	21904.14	148.0005	42927	43873
43401.6	21906.32	148.0078	42928	43874
43402.11	21909.78	148.0195	42929	43874
43402.61	21912.35	148.0282	42930	43874
43403.11	21909.93	148.02	42930	43875
43403.61	21906.95	148.01	42931	43875
43404.1	21909.2	148.0176	42931	43876
43404.6	21912.38	148.0283	42931	43877
43405.1	21914.43	148.0352	42932	43878
43405.62	21910.28	148.0212	42933	43878
43406.12	21908.15	148.014	42934	43878
43406.61	21915.46	148.0387	42934	43878
43407.13	21911.51	148.0254	42934	43879
43407.59	21912.22	148.0278	42934	43879
43408.11	21911.94	148.0268	42934	43880
43408.58	21914.21	148.0345	42934	43880
43409.08	21914.73	148.0362	42934	43881
43409.59	21914.11	148.0342	42934	43881
43410.08	21910.3	148.0213	42934	43881
43410.57	21912.79	148.0297	42934	43881
43411.09	21915.02	148.0372	42935	43881
43411.59	21911.11	148.024	42935	43882
43412.1	21910.78	148.0229	42935	43883
43412.6	21913.68	148.0327	42936	43884
43413.1	21912.99	148.0304	42936	43885
43413.6	21909.78	148.0195	42937	43885
43414.11	21913.53	148.0322	42938	43885
43414.6	21908.3	148.0145	42939	43885
43415.1	21908.45	148.015	42940	43885
43415.6	21918.64	148.0494	42941	43886
43416.1	21916.82	148.0433	42942	43886
43416.6	21914.45	148.0353	42943	43887
43417.1	21910.49	148.0219	42943	43888
43417.6	21906.26	148.0076	42943	43888
43418.09	21902.18	147.9938	42944	43889
43418.59	21907.78	148.0128	42945	43890
43419.09	21910.12	148.0207	42945	43891
43419.58	21910.57	148.0222	42945	43891
43420.09	21909.84	148.0197	42945	43891
43420.58	21912.84	148.0299	42945	43891
43421.08	21914.69	148.0361	42945	43891
43421.58	21913.59	148.0324	42946	43891
43422.07	21915.45	148.0387	42946	43892
43422.57	21915.93	148.0403	42947	43892
43423.08	21917.94	148.0471	42948	43892
43423.58	21920.57	148.056	42949	43893
43424.08	21915.42	148.0386	42949	43894
43424.56	21913.55	148.0323	42950	43894
43425.06	21913.74	148.0329	42951	43894
43425.56	21910.42	148.0217	42952	43894
43426.07	21908.14	148.014	42953	43895
43426.58	21910.81	148.023	42954	43895
43427.08	21915.87	148.0401	42955	43896
43427.57	21913.52	148.0322	42956	43897
43428.06	21910.96	148.0235	42956	43898
43428.57	21912.16	148.0276	42956	43899
43429.06	21910.76	148.0228	42957	43900
43429.57	21908.72	148.016	42957	43900
43430.08	21908.87	148.0164	42958	43900
43430.57	21915.83	148.0399	42958	43900
43431.08	21912.71	148.0294	42958	43900
43431.58	21915.9	148.0402	42959	43901
43432.08	21916.86	148.0434	42959	43902
43432.59	21919.08	148.0509	42959	43902
43433.09	21915.09	148.0375	42959	43902
43433.6	21911.33	148.0248	42960	43903
43434.1	21912.34	148.0282	42960	43904
43434.6	21911.14	148.0241	42960	43905
43435.12	21910.28	148.0212	42961	43906
43435.63	21913.74	148.0329	42961	43907
43436.11	21912.44	148.0285	42961	43907
43436.63	21908.87	148.0164	42962	43907
43437.12	21909.17	148.0175	42963	43907
43437.63	21911.2	148.0243	42963	43907
43438.16	21908.3	148.0145	42964	43907
43438.66	21911.65	148.0258	42965	43908
43439.15	21910.79	148.0229	42965	43909
43439.67	21910.72	148.0227	42965	43909
43440.17	21911.41	148.025	42965	43909
43440.65	21907.64	148.0123	42966	43909
43441.16	21904.77	148.0026	42967	43910
43441.65	21907.65	148.0123	42967	43911
43442.13	21901.8	147.9926	42968	43911
43442.65	21901.23	147.9906	42968	43911
43443.15	21898.57	147.9817	42968	43911
43443.65	21894.76	147.9688	42969	43911
43444.16	21892.6	147.9615	42970	43912
43444.67	21893.16	147.9634	42971	43913
43445.16	21890.71	147.9551	42971	43913
43445.65	21886.13	147.9396	42972	43914
43446.14	21886.96	147.9424	42972	43915
43446.64	21888.55	147.9478	42973	43915
43447.15	21889.23	147.9501	42973	43915
43447.66	21898.18	147.9803	42973	43916
43448.15	21894.35	147.9674	42974	43917
43448.64	21895.58	147.9716	42974	43917
43449.15	21897.98	147.9797	42974	43918
43449.64	21903.6	147.9987	42974	43919
43450.15	21903.39	147.9979	42974	43919
43450.67	21901.64	147.992	42974	43920
43451.17	21897.87	147.9793	42974	43921
43451.67	21899.94	147.9863	42974	43921
43452.16	21899.61	147.9852	42974	43922
43452.65	21903.31	147.9977	42974	43923
43453.14	21901.66	147.9921	42975	43924
43453.64	21899.43	147.9846	42975	43924
43454.13	21902.3	147.9943	42976	43925
43454.63	21903.62	147.9987	42976	43926
43455.12	21903.17	147.9972	42976	43926
43455.62	21894.67	147.9685	42976	43927
43456.13	21893.16	147.9634	42976	43927
43456.63	21896.68	147.9753	42977	43928
43457.14	21895.51	147.9713	42978	43929
43457.64	21895.71	147.972	42979	43929
43458.14	21899.42	147.9845	42979	43930
43458.62	21900.77	147.9891	42980	43931
43459.13	21900.15	147.987	42980	43932
43459.64	21896.49	147.9746	42981	43933
43460.13	21897.91	147.9794	42982	43933
43460.62	21897.6	147.9784	42983	43933
43461.11	21901.78	147.9925	42983	43934
43461.61	21897.23	147.9771	42983	43934
43462.09	21899.42	147.9845	42983	43935
43462.6	21897.79	147.979	42983	43936
43463.08	21892.09	147.9598	42983	43937
43463.58	21890.96	147.9559	42984	43937
43464.08	21893.3	147.9638	42985	43938
43464.57	21892.89	147.9625	42985	43938
43465.05	21894.64	147.9684	42985	43939
43465.56	21894.94	147.9694	42986	43940
43466.05	21893.32	147.9639	42986	43941
43466.55	21894.34	147.9674	42987	43941
43467.04	21896.9	147.976	42988	43941
43467.52	21899.19	147.9838	42989	43941
43468.03	21901.39	147.9912	42989	43942
43468.53	21898.71	147.9821	42990	43943
43469.03	21900.02	147.9866	42991	43944
43469.53	21899.97	147.9864	42991	43945
43470	21897.65	147.9785	42991	43945
43470.47	21900.6	147.9885	42992	43946
43470.97	21899.74	147.9856	42992	43946
43471.47	21901.39	147.9912	42993	43946
43471.98	21901.51	147.9916	42994	43947
43472.47	21898.74	147.9822	42995	43947
43472.94	21900.93	147.9896	42996	43947
43473.45	21895.99	147.9729	42997	43947
43473.95	21897.33	147.9774	42998	43948
43474.45	21899.16	147.9836	42998	43948
43474.96	21898.76	147.9823	42998	43949
43475.47	21891.97	147.9593	42998	43949
43475.96	21888.36	147.9472	42999	43950
43476.45	21891.7	147.9584	43000	43951
43476.93	21885.67	147.9381	43001	43952
43477.41	21893.06	147.9631	43001	43953
43477.93	21892.82	147.9622	43001	43953
43478.43	21892.84	147.9623	43001	43954
43478.94	21895.98	147.9729	43002	43954
43479.45	21895.07	147.9698	43002	43955
43479.94	21893.03	147.9629	43003	43955
43480.44	21893.53	147.9646	43003	43956
43480.94	21887.42	147.944	43003	43956
43481.45	21887.55	147.9444	43003	43956
43481.96	21887.99	147.9459	43003	43956
43482.47	21890.88	147.9557	43004	43957
43482.98	21901.26	147.9907	43004	43958
43483.48	21902.71	147.9956	43005	43959
43483.97	21894.87	147.9692	43006	43960
43484.49	21893.64	147.965	43006	43960
43484.99	21897.96	147.9796	43007	43960
43485.5	21899.27	147.984	43008	43960
43486	21901.14	147.9903	43009	43960
43486.49	21899.82	147.9859	43009	43961
43486.98	21896.97	147.9762	43009	43961
43487.49	21901.36	147.9911	43010	43962
43487.98	21896.04	147.9731	43010	43963
43488.47	21897.24	147.9772	43011	43963
43488.96	21893.18	147.9634	43011	43963
43489.49	21894.25	147.9671	43012	43963
43489.97	21889.11	147.9497	43012	43963
43490.47	21891.1	147.9564	43013	43963
43490.98	21885.64	147.938	43013	43963
43491.49	21880.36	147.9201	43014	43964
43492	21878.54	147.914	43014	43965
43492.49	21870.62	147.8872	43014	43966
43492.99	21871.58	147.8904	43014	43967
43493.49	21873.98	147.8986	43014	43967
43493.97	21875.92	147.9051	43014	43968
43494.47	21873.58	147.8972	43014	43968
43494.97	21875.16	147.9025	43014	43968
43495.47	21875.72	147.9044	43015	43968
43495.96	21872.89	147.8949	43016	43969
43496.46	21878.62	147.9142	43016	43970
43496.94	21880.69	147.9212	43016	43970
43497.42	21879.78	147.9181	43016	43971
43497.92	21876.07	147.9056	43016	43972
43498.42	21872.32	147.8929	43017	43972
43498.91	21876.87	147.9083	43017	43972
43499.41	21875.29	147.903	43018	43973
43499.94	21878.7	147.9145	43018	43974
43500.44	21878.67	147.9144	43019	43974
43500.93	21881.36	147.9235	43019	43975
43501.44	21884.87	147.9354	43020	43976
43501.96	21884.27	147.9333	43021	43976
43502.46	21884.3	147.9334	43022	43976
43502.96	21888.85	147.9488	43023	43976
43503.45	21892.04	147.9596	43023	43977
43503.94	21891.73	147.9585	43023	43978
43504.44	21893.77	147.9654	43024	43978
43504.92	21894.24	147.967	43024	43978
43505.43	21896.36	147.9742	43024	43978
43505.93	21902.34	147.9944	43024	43978
43506.44	21903.29	147.9976	43024	43979
43506.95	21900.76	147.9891	43025	43979
43507.45	21895.07	147.9698	43025	43980
43507.95	21894.51	147.9679	43026	43981
43508.44	21893.29	147.9638	43027	43982
43508.94	21898.39	147.981	43027	43983
43509.46	21893.32	147.9639	43027	43984
43509.96	21889.77	147.9519	43028	43984
43510.46	21891.37	147.9573	43029	43984
43510.95	21894.06	147.9664	43030	43985
43511.44	21897.3	147.9774	43031	43986
43511.94	21897.25	147.9772	43031	43987
43512.46	21899.39	147.9844	43031	43987
43512.97	21904.33	148.0011	43032	43988
43513.47	21907.43	148.0116	43032	43989
43513.96	21905.21	148.0041	43033	43989
43514.47	21904.05	148.0002	43034	43990
43514.98	21903.09	147.9969	43034	43990
43515.5	21900.8	147.9892	43034	43991
43515.98	21902.19	147.9939	43035	43991
43516.49	21903.19	147.9972	43036	43991
43516.99	21901.9	147.9929	43037	43991
43517.48	21903.7	147.999	43037	43991
43517.97	21895.91	147.9727	43038	43991
43518.47	21897.82	147.9791	43038	43992
43518.97	21905.2	148.0041	43039	43993
43519.48	21903.02	147.9967	43040	43994
43519.97	21904.08	148.0003	43040	43994
43520.48	21901.46	147.9914	43041	43995
43520.99	21902.67	147.9955	43041	43996
43521.49	21906.5	148.0084	43041	43996
43521.98	21908.38	148.0148	43041	43996
43522.49	21905.2	148.004	43041	43997
43522.98	21904.15	148.0005	43041	43998
43523.5	21902.51	147.995	43042	43998
43524	21895.77	147.9722	43043	43999
43524.51	21898.41	147.9811	43044	43999
43525.01	21892.28	147.9604	43045	43999
43525.51	21885.38	147.9371	43045	43999
43526	21885.25	147.9366	43046	44000
43526.48	21889.65	147.9515	43047	44001
43526.99	21892.27	147.9604	43047	44002
43527.5	21896.53	147.9748	43048	44003
43527.99	21899.69	147.9854	43048	44003
43528.51	21900.11	147.9869	43049	44004
43529.03	21900.08	147.9867	43050	44004
43529.52	21900.19	147.9871	43050	44005
43530.03	21896.08	147.9732	43051	44005
43530.52	21891.61	147.9581	43051	44005
43531.01	21890.02	147.9528	43052	44005
43531.51	21890.42	147.9541	43052	44006
43532.03	21888.58	147.9479	43053	44007
43532.53	21888.34	147.9471	43054	44008
43533.01	21893.77	147.9654	43054	44009
43533.5	21895.64	147.9717	43054	44009
43534.04	21894.69	147.9685	43055	44009
43534.53	21892.76	147.962	43055	44010
43535.03	21895.17	147.9702	43056	44011
43535.53	21898.47	147.9813	43057	44012
43536.02	21897.45	147.9779	43058	44013
43536.54	21895.34	147.9707	43059	44014
43537.05	21891.85	147.959	43060	44015
43537.54	21890.27	147.9536	43061	44015
43538.05	21891.01	147.9561	43061	44016
43538.55	21887.89	147.9456	43062	44016
43539.04	21890.01	147.9527	43063	44016
43539.53	21884.46	147.934	43063	44017
43540.02	21886.88	147.9422	43064	44018
43540.52	21889.21	147.95	43065	44018
43541.02	21885.96	147.9391	43066	44018
43541.54	21887.38	147.9439	43067	44019
43542.06	21888.02	147.946	43067	44019
43542.54	21884.98	147.9357	43067	44020
43543.02	21883.78	147.9317	43068	44020
43543.5	21889.84	147.9522	43068	44021
43544.02	21886.55	147.9411	43068	44022
43544.54	21887.31	147.9436	43068	44022
43545.04	21887.33	147.9437	43069	44023
43545.53	21887.65	147.9448	43069	44023
43546.02	21884.94	147.9356	43070	44024
43546.51	21881.56	147.9242	43071	44025
43547.01	21877.08	147.909	43071	44026
43547.5	21873.72	147.8977	43071	44026
43548	21877.91	147.9118	43071	44026
43548.49	21879.02	147.9156	43072	44027
43549	21874.37	147.8999	43073	44027
43549.51	21879.31	147.9166	43073	44028
43550.02	21878.7	147.9145	43074	44029
43550.52	21881.99	147.9256	43075	44030
43551.03	21883	147.929	43076	44030
43551.54	21877.73	147.9112	43077	44031
43552.04	21880.19	147.9195	43077	44031
43552.56	21881.79	147.9249	43078	44032
43553.06	21887.14	147.943	43079	44033
43553.56	21890.25	147.9535	43079	44034
43554.06	21892.81	147.9622	43079	44035
43554.55	21890.4	147.9541	43079	44035
43555.07	21884.8	147.9351	43079	44036
43555.58	21883.23	147.9298	43080	44036
43556.09	21885.66	147.938	43081	44036
43556.58	21888.13	147.9464	43081	44036
43557.09	21893.56	147.9647	43082	44036
43557.57	21895.14	147.9701	43083	44037
43558.08	21897.83	147.9791	43083	44038
43558.58	21896.61	147.975	43084	44038
43559.08	21893.6	147.9649	43084	44039
43559.59	21890.06	147.9529	43085	44039
43560.11	21891.49	147.9577	43085	44040
43560.63	21890.06	147.9529	43085	44040
43561.13	21889.61	147.9514	43086	44041
43561.62	21884.02	147.9325	43087	44041
43562.11	21878.9	147.9152	43088	44042
43562.62	21882.03	147.9257	43089	44042
43563.11	21886.91	147.9422	43090	44042
43563.61	21886.06	147.9394	43090	44042
43564.11	21886.47	147.9408	43090	44042
43564.61	21886.2	147.9399	43090	44043
43565.11	21887.32	147.9437	43091	44043
43565.63	21883.79	147.9317	43091	44044
43566.14	21881.75	147.9248	43091	44045
43566.64	21885.96	147.939	43091	44045
43567.14	21885.21	147.9365	43092	44045
43567.65	21887.37	147.9438	43093	44046
43568.16	21884.63	147.9345	43093	44047
43568.65	21887.92	147.9457	43094	44048
43569.14	21888.25	147.9468	43094	44048
43569.65	21886.64	147.9413	43094	44049
43570.15	21885.18	147.9364	43095	44050
43570.67	21889.37	147.9506	43096	44051
43571.17	21882.74	147.9282	43096	44051
43571.66	21876.16	147.9059	43096	44052
43572.15	21878.24	147.9129	43096	44053
43572.65	21874.62	147.9007	43097	44054
43573.14	21870.23	147.8859	43097	44055
43573.65	21873	147.8952	43098	44056
43574.16	21866.55	147.8734	43098	44057
43574.67	21862.56	147.8599	43099	44058
43575.17	21864.66	147.867	43099	44058
43575.67	21865.64	147.8704	43099	44058
43576.17	21865.02	147.8682	43100	44058
43576.67	21863.8	147.8641	43101	44059
43577.18	21868.33	147.8794	43101	44059
43577.68	21863.85	147.8643	43101	44060
43578.19	21863.13	147.8618	43101	44060
43578.69	21860.65	147.8535	43102	44061
43579.19	21862.32	147.8591	43103	44061
43579.7	21859.53	147.8497	43104	44062
43580.19	21863.73	147.8639	43105	44062
43580.7	21859.57	147.8498	43105	44063
43581.2	21867.32	147.876	43106	44063
43581.7	21863.23	147.8622	43107	44063
43582.2	21861.25	147.8555	43107	44063
43582.72	21868.06	147.8785	43108	44063
43583.23	21866.79	147.8743	43109	44064
43583.71	21864.4	147.8662	43109	44065
43584.21	21861.4	147.856	43110	44065
43584.71	21867.7	147.8773	43110	44066
43585.21	21867.03	147.8751	43111	44066
43585.71	21863.62	147.8635	43111	44067
43586.2	21872.11	147.8922	43112	44068
43586.69	21868.63	147.8805	43112	44068
43587.19	21862.72	147.8605	43113	44068
43587.68	21865.94	147.8714	43113	44069
43588.18	21869.67	147.884	43113	44070
43588.71	21866.75	147.8741	43114	44071
43589.21	21866.81	147.8743	43114	44071
43589.7	21872.59	147.8938	43115	44071
43590.19	21874.24	147.8994	43116	44071
43590.69	21875.03	147.9021	43116	44071
43591.19	21871.62	147.8906	43116	44071
43591.69	21874.68	147.9009	43117	44072
43592.19	21877.59	147.9107	43118	44073
43592.68	21877.6	147.9108	43119	44074
43593.2	21878.63	147.9143	43120	44075
43593.69	21883.14	147.9295	43120	44076
43594.19	21885.04	147.9359	43121	44076
43594.68	21890.43	147.9542	43122	44077
43595.17	21887.56	147.9445	43122	44077
43595.68	21887.72	147.945	43122	44077
43596.18	21885.76	147.9384	43123	44078
43596.69	21883.96	147.9323	43123	44078
43597.17	21886.51	147.9409	43124	44078
43597.67	21886.8	147.9419	43125	44078
43598.16	21885.85	147.9387	43125	44079
43598.65	21885.9	147.9389	43125	44080
43599.16	21884.84	147.9352	43126	44081
43599.64	21887.07	147.9428	43126	44081
43600.14	21881.36	147.9235	43127	44082
43600.65	21882.51	147.9274	43128	44083
43601.17	21877.2	147.9094	43128	44083
43601.67	21870.88	147.888	43129	44083
43602.17	21876.34	147.9065	43129	44083
43602.66	21877.3	147.9098	43129	44083
43603.16	21877.95	147.912	43129	44084
43603.67	21878.78	147.9148	43130	44085
43604.17	21878.19	147.9128	43131	44086
43604.67	21881.63	147.9244	43131	44087
43605.18	21874.92	147.9017	43132	44088
43605.68	21876.59	147.9074	43133	44088
43606.18	21879.59	147.9175	43134	44089
43606.69	21883.23	147.9298	43134	44090
43607.18	21885.56	147.9377	43135	44090
43607.67	21881.81	147.925	43135	44091
43608.15	21884.44	147.9339	43135	44092
43608.66	21883.82	147.9318	43135	44093
43609.18	21885.78	147.9384	43136	44093
43609.68	21884.34	147.9336	43137	44094
43610.18	21895.59	147.9716	43137	44095
43610.67	21897.24	147.9771	43137	44095
43611.18	21895.34	147.9708	43138	44096
43611.68	21890.94	147.9559	43138	44096
43612.18	21892.28	147.9604	43138	44096
43612.68	21887.83	147.9454	43138	44097
43613.16	21885.73	147.9382	43138	44098
43613.67	21887.57	147.9445	43138	44098
43614.18	21890.75	147.9552	43139	44098
43614.67	21897.83	147.9792	43139	44099
43615.17	21899.4	147.9845	43140	44100
43615.67	21897.75	147.9789	43140	44101
43616.18	21896.95	147.9762	43140	44101
43616.67	21893.94	147.966	43141	44101
43617.18	21891.23	147.9569	43141	44102
43617.69	21890.69	147.955	43142	44102
43618.2	21887.12	147.9429	43143	44102
43618.68	21887.39	147.9439	43144	44102
43619.17	21887.51	147.9443	43145	44102
43619.67	21890.51	147.9544	43146	44102
43620.18	21891.22	147.9568	43146	44103
43620.68	21885.91	147.9389	43147	44104
43621.18	21889.15	147.9498	43148	44105
43621.67	21885.67	147.9381	43149	44105
43622.15	21881.83	147.9251	43149	44106
43622.65	21878.66	147.9144	43149	44107
43623.13	21877.7	147.9111	43150	44107
43623.62	21874.6	147.9006	43151	44107
43624.12	21872.06	147.8921	43152	44108
43624.61	21867.31	147.876	43153	44108
43625.11	21868.45	147.8798	43154	44108
43625.62	21881.91	147.9253	43154	44109
43626.12	21879.09	147.9158	43155	44110
43626.62	21874.84	147.9015	43155	44111
43627.1	21869.52	147.8835	43156	44111
43627.6	21864.83	147.8676	43157	44112
43628.11	21864.37	147.866	43158	44113
43628.6	21865.16	147.8687	43158	44113
43629.1	21866.17	147.8721	43159	44113
43629.62	21866.92	147.8747	43160	44114
43630.14	21866.19	147.8722	43161	44114
43630.63	21865.91	147.8713	43161	44114
43631.11	21871.97	147.8917	43162	44114
43631.62	21873.65	147.8974	43163	44114
43632.11	21879.72	147.9179	43164	44114
43632.62	21880.7	147.9213	43165	44114
43633.11	21877.75	147.9113	43166	44115
43633.6	21871.5	147.8902	43167	44116
43634.1	21870.48	147.8867	43168	44117
43634.59	21870.03	147.8852	43169	44117
43635.1	21865.91	147.8713	43169	44117
43635.61	21866.36	147.8728	43170	44117
43636.11	21867.89	147.878	43170	44118
43636.62	21867.3	147.876	43170	44118
43637.11	21865.17	147.8688	43171	44119
43637.63	21865.43	147.8696	43172	44119
43638.12	21864.71	147.8672	43172	44119
43638.61	21871.52	147.8902	43173	44120
43639.08	21873.64	147.8974	43173	44120
43639.56	21876.56	147.9073	43173	44121
43640.06	21874.47	147.9002	43173	44121
43640.57	21877.26	147.9096	43173	44121
43641.05	21873.95	147.8985	43174	44122
43641.57	21876.4	147.9067	43175	44122
43642.07	21875.72	147.9044	43176	44123
43642.56	21874.99	147.902	43176	44124
43643.06	21881.67	147.9245	43176	44124
43643.57	21879.23	147.9163	43176	44124
43644.09	21883.38	147.9303	43176	44124
43644.58	21886.93	147.9423	43176	44125
43645.09	21882.43	147.9271	43177	44125
43645.6	21890.36	147.9539	43177	44126
43646.11	21892.14	147.9599	43177	44127
43646.62	21889.07	147.9495	43177	44127
43647.1	21886.24	147.94	43177	44127
43647.6	21878.91	147.9152	43178	44127
43648.12	21876.34	147.9065	43179	44127
43648.64	21878.88	147.9151	43180	44128
43649.12	21879.69	147.9179	43180	44128
43649.61	21879.54	147.9174	43180	44128
43650.09	21884.65	147.9346	43181	44129
43650.59	21886.2	147.9399	43181	44130
43651.11	21886.26	147.9401	43182	44131
43651.6	21889.27	147.9502	43182	44132
43652.1	21891.11	147.9564	43182	44132
43652.6	21890.54	147.9545	43182	44132
43653.11	21887.7	147.9449	43182	44133
43653.63	21888.62	147.948	43182	44134
43654.14	21890.48	147.9543	43182	44135
43654.65	21891.03	147.9562	43182	44135
43655.14	21890.04	147.9528	43182	44136
43655.66	21896.19	147.9736	43182	44137
43656.16	21893.66	147.9651	43182	44137
43656.65	21893.3	147.9639	43182	44137
43657.17	21893.16	147.9634	43183	44137
43657.66	21890.88	147.9557	43184	44138
43658.16	21890.62	147.9548	43185	44139
43658.67	21896.91	147.9761	43185	44139
43659.15	21893.89	147.9659	43185	44139
43659.66	21897.76	147.9789	43186	44139
43660.15	21903.12	147.997	43186	44140
43660.66	21897.26	147.9772	43186	44140
43661.15	21895.82	147.9724	43187	44140
43661.64	21897.07	147.9766	43188	44141
43662.15	21894.55	147.9681	43188	44142
43662.65	21899.73	147.9856	43188	44143
43663.15	21898.44	147.9812	43189	44144
43663.64	21896.87	147.9759	43190	44144
43664.14	21899.37	147.9844	43191	44144
43664.65	21896.89	147.976	43191	44144
43665.16	21897.44	147.9778	43192	44145
43665.65	21892.8	147.9622	43192	44146
43666.14	21892.13	147.9599	43193	44147
43666.65	21886.71	147.9416	43193	44147
43667.14	21884.84	147.9353	43193	44147
43667.63	21888.23	147.9467	43194	44148
43668.14	21892.09	147.9597	43195	44149
43668.65	21899.35	147.9843	43196	44150
43669.14	21901.23	147.9906	43197	44151
43669.63	21897.82	147.9791	43198	44151
43670.14	21902.78	147.9959	43199	44151
43670.63	21903.3	147.9976	43200	44152
43671.13	21903.45	147.9981	43201	44153
43671.63	21902.7	147.9956	43201	44153
43672.13	21905.65	148.0056	43202	44153
43672.64	21900.16	147.987	43202	44153
43673.14	21905.28	148.0043	43202	44153
43673.64	21902.73	147.9957	43203	44153
43674.14	21903.56	147.9985	43203	44154
43674.63	21903.53	147.9984	43204	44154
43675.12	21902.07	147.9935	43204	44154
43675.6	21902.71	147.9956	43204	44154
43676.1	21908.47	148.0151	43204	44155
43676.61	21909.84	148.0197	43205	44155
43677.11	21913.59	148.0324	43206	44155
43677.59	21914.7	148.0361	43206	44156
43678.08	21913.32	148.0315	43207	44156
43678.57	21916.52	148.0423	43208	44156
43679.08	21909.41	148.0183	43208	44157
43679.56	21908.22	148.0143	43209	44157
43680.03	21905.51	148.0051	43210	44157
43680.54	21906.07	148.007	43211	44158
43681.03	21917.03	148.044	43211	44159
43681.56	21918.58	148.0493	43211	44160
43682.06	21925.65	148.0731	43211	44161
43682.55	21923.43	148.0656	43211	44161
43683.04	21922.59	148.0628	43212	44161
43683.54	21914.87	148.0367	43212	44161
43684.04	21913.09	148.0307	43213	44162
43684.54	21910.94	148.0235	43213	44162
43685.04	21910.79	148.0229	43214	44162
43685.55	21915.35	148.0384	43214	44163
43686.04	21915.23	148.0379	43214	44163
43686.54	21915.18	148.0378	43215	44164
43687.02	21917.06	148.0441	43216	44165
43687.51	21918.78	148.0499	43216	44166
43688	21916.87	148.0435	43217	44166
43688.49	21915.14	148.0376	43217	44166
43689	21915.46	148.0387	43218	44166
43689.5	21910.63	148.0224	43218	44166
43690.01	21911.57	148.0256	43219	44167
43690.5	21904.63	148.0021	43220	44168
43690.99	21901.72	147.9923	43220	44169
43691.48	21905.91	148.0065	43220	44169
43691.97	21912.03	148.0271	43221	44170
43692.47	21914.6	148.0358	43221	44171
43692.97	21915.78	148.0398	43221	44171
43693.47	21921.31	148.0585	43222	44171
43693.97	21912.95	148.0302	43223	44171
43694.46	21912.45	148.0286	43223	44171
43694.96	21917.27	148.0448	43223	44172
43695.46	21916.82	148.0433	43223	44173
43695.95	21923.41	148.0655	43223	44173
43696.46	21919.1	148.051	43223	44173
43696.94	21920.33	148.0552	43224	44173
43697.44	21922.08	148.0611	43225	44174
43697.93	21924.33	148.0687	43225	44174
43698.44	21926.87	148.0772	43226	44174
43698.94	21929.61	148.0865	43227	44174
43699.44	21932.92	148.0977	43227	44175
43699.92	21939.25	148.119	43228	44176
43700.43	21942.05	148.1285	43228	44177
43700.92	21945.14	148.1389	43229	44177
43701.42	21945.15	148.139	43229	44178
43701.91	21941	148.1249	43230	44178
43702.42	21937.19	148.1121	43230	44178
43702.91	21937.25	148.1123	43230	44178
43703.41	21940.42	148.123	43230	44179
43703.9	21941.65	148.1271	43230	44180
43704.39	21939.14	148.1187	43230	44181
43704.88	21939.38	148.1195	43231	44181
43705.38	21939.75	148.1207	43231	44181
43705.88	21942.91	148.1314	43232	44182
43706.38	21946.72	148.1443	43233	44183
43706.9	21947.56	148.1471	43233	44184
43707.4	21948.64	148.1507	43234	44184
43707.92	21953.75	148.168	43235	44184
43708.42	21955.01	148.1722	43235	44185
43708.92	21950.78	148.1579	43236	44186
43709.41	21953.75	148.168	43237	44186
43709.92	21960.39	148.1904	43237	44187
43710.43	21955.29	148.1732	43237	44187
